 "Sunrise Time (LST)" "Sunset Time (LST)"
148 5.812777777777778 19.36277777777778
149 5.809444444444444 19.370833333333334
150 5.806666666666667 19.378333333333334
151 5.803888888888888 19.38611111111111
152 5.801666666666667 19.39361111111111
153 5.799722222222222 19.40083333333333
154 5.798055555555555 19.40833333333333
155 5.796944444444445 19.415277777777778
156 5.795833333333333 19.422222222222224
157 5.795277777777778 19.429166666666667
158 5.795 19.435555555555556
159 5.795 19.442222222222224
160 5.795555555555556 19.448333333333334
161 5.796111111111111 19.454444444444444
162 5.796944444444445 19.460277777777776
163 5.798333333333333 19.46611111111111
164 5.8 19.47138888888889
165 5.801666666666667 19.476666666666667
166 5.803888888888888 19.481666666666666
167 5.806388888888889 19.48638888888889
168 5.809166666666666 19.490833333333335
169 5.811944444444444 19.49527777777778
170 5.815277777777777 19.499166666666667
171 5.818888888888889 19.502777777777776
172 5.8225 19.50638888888889
173 5.826666666666666 19.509444444444444
174 5.8308333333333335 19.5125
175 5.835277777777778 19.515
176 5.84 19.5175
177 5.845 19.519444444444442
178 5.8502777777777775 19.52111111111111
179 5.855555555555555 19.522499999999997
180 5.861111111111111 19.52361111111111
181 5.866666666666667 19.524166666666666
182 5.872777777777778 19.52472222222222
183 5.8788888888888895 19.52472222222222
184 5.885 19.52472222222222
185 5.891388888888889 19.524166666666666
186 5.898055555555555 19.523055555555555
187 5.904722222222222 19.521944444444443
188 5.911388888888889 19.52027777777778
189 5.918333333333334 19.51833333333333
190 5.9255555555555555 19.516111111111112
191 5.9325 19.513333333333332
192 5.939722222222223 19.510555555555555
193 5.947222222222223 19.50722222222222
194 5.954722222222222 19.503333333333334
195 5.9622222222222225 19.499444444444446
196 5.969722222222222 19.495
197 5.9775 19.490277777777777
198 5.985 19.485277777777778
199 5.9927777777777775 19.47972222222222
200 6.000555555555556 19.474166666666665
201 6.008333333333334 19.468055555555555
202 6.016388888888889 19.461388888888887
203 6.024166666666667 19.454722222222223
204 6.031944444444444 19.4475
205 6.04 19.44
206 6.047777777777777 19.432222222222222
207 6.055833333333333 19.424166666666668
208 6.063611111111111 19.415555555555553
209 6.0713888888888885 19.406666666666666
210 6.079444444444444 19.397777777777776
211 6.087222222222222 19.388333333333332
212 6.095 19.378333333333334
213 6.102777777777778 19.368333333333332
214 6.110555555555555 19.358055555555556
215 6.118333333333333 19.34722222222222
216 6.12611111111111 19.336388888888887
217 6.133611111111112 19.325
218 6.14138888888889 19.31361111111111
219 6.148888888888889 19.301666666666666
220 6.156388888888889 19.289722222222224
221 6.16388888888889 19.27722222222222
222 6.171111111111111 19.264722222222222
223 6.1786111111111115 19.251666666666665
224 6.185833333333334 19.238611111111112
225 6.1930555555555555 19.225277777777777
226 6.200277777777778 19.211388888888887
227 6.2075000000000005 19.197777777777777
228 6.214444444444444 19.183611111111112
229 6.221388888888889 19.16916666666667
230 6.2283333333333335 19.154722222222222
231 6.235277777777778 19.14
232 6.242222222222222 19.125
233 6.248888888888889 19.109722222222224
234 6.255833333333333 19.094444444444445
235 6.2625 19.078888888888887
236 6.268888888888889 19.063055555555557
237 6.275555555555555 19.047222222222224
238 6.282222222222222 19.03111111111111
239 6.288611111111111 19.015
240 6.295 18.998611111111114
241 6.301388888888889 18.98222222222222
242 6.307777777777778 18.965555555555554
243 6.313888888888889 18.948611111111113
244 6.320277777777777 18.931944444444447
245 6.326388888888888 18.91472222222222
246 6.332777777777777 18.897777777777776
247 6.338888888888889 18.880555555555556
248 6.345 18.863055555555558
249 6.351111111111111 18.845555555555553
250 6.357222222222222 18.828055555555554
251 6.363333333333333 18.810555555555556
252 6.3694444444444445 18.793055555555558
253 6.375277777777777 18.775277777777777
254 6.381388888888888 18.7575
255 6.3875 18.739722222222223
256 6.393611111111111 18.721666666666664
257 6.399444444444445 18.703888888888887
258 6.405555555555556 18.685833333333335
259 6.411666666666667 18.668055555555558
260 6.417777777777778 18.65
261 6.423611111111112 18.63222222222222
262 6.429722222222223 18.61416666666667
263 6.435833333333334 18.59611111111111
264 6.441944444444444 18.578333333333333
265 6.448333333333333 18.560277777777777
266 6.454444444444444 18.5425
267 6.460833333333333 18.52472222222222
268 6.466944444444445 18.506944444444443
269 6.473333333333334 18.489166666666666
270 6.479722222222223 18.47138888888889
271 6.486111111111112 18.453888888888887
272 6.4927777777777775 18.43611111111111
273 6.4991666666666665 18.41888888888889
274 6.505833333333333 18.40138888888889
275 6.512777777777778 18.384166666666665
276 6.519444444444445 18.366944444444446
277 6.526388888888889 18.35
278 6.533333333333333 18.333055555555557
279 6.540277777777778 18.316111111111113
280 6.5475 18.299444444444447
281 6.554722222222222 18.283055555555556
282 6.561944444444444 18.266666666666666
283 6.569444444444445 18.250555555555554
284 6.576944444444444 18.234444444444446
285 6.584444444444444 18.21861111111111
286 6.5922222222222215 18.202777777777776
287 6.6 18.1875
288 6.608055555555556 18.172222222222224
289 6.616111111111111 18.15694444444444
290 6.624444444444445 18.142222222222223
291 6.632777777777778 18.1275
292 6.641111111111111 18.113055555555558
293 6.649722222222222 18.098888888888887
294 6.658333333333334 18.084999999999997
295 6.667222222222223 18.07111111111111
296 6.676111111111111 18.05777777777778
297 6.685277777777778 18.044722222222223
298 6.694444444444445 18.031666666666666
299 6.703888888888889 18.019166666666667
300 6.713333333333334 18.006944444444443
301 6.723055555555556 17.994722222222222
302 6.732777777777778 17.983055555555556
303 6.7425 17.971666666666664
304 6.7525 17.960555555555555
305 6.762777777777778 17.949722222222224
306 6.773055555555556 17.939444444444444
307 6.783333333333333 17.929166666666667
308 6.793888888888889 17.919444444444444
309 6.804444444444444 17.91
310 6.815277777777777 17.90111111111111
311 6.826111111111111 17.892222222222223
312 6.837222222222222 17.883888888888887
313 6.848333333333333 17.87611111111111
314 6.859444444444444 17.868333333333332
315 6.870833333333334 17.861111111111114
316 6.8822222222222225 17.854444444444447
317 6.8936111111111105 17.847777777777775
318 6.905277777777778 17.841944444444444
319 6.916944444444445 17.83611111111111
320 6.9286111111111115 17.830833333333334
321 6.940277777777778 17.82611111111111
322 6.952222222222223 17.821666666666665
323 6.9638888888888895 17.8175
324 6.975833333333333 17.81388888888889
325 6.987777777777778 17.810833333333335
326 6.999722222222222 17.808055555555555
327 7.0119444444444445 17.805555555555557
328 7.023888888888889 17.803611111111113
329 7.035833333333334 17.801944444444445
330 7.047777777777777 17.800833333333333
331 7.059722222222222 17.80027777777778
332 7.071666666666666 17.799722222222226
333 7.083611111111111 17.8
334 7.095277777777778 17.800555555555555
335 7.107222222222222 17.80138888888889
336 7.118888888888889 17.802777777777777
337 7.1305555555555555 17.804444444444446
338 7.141944444444444 17.80666666666667
339 7.153333333333333 17.809166666666666
340 7.164722222222222 17.81222222222222
341 7.175833333333333 17.815555555555555
342 7.186944444444444 17.819444444444443
343 7.197777777777778 17.82361111111111
344 7.208611111111111 17.828055555555554
345 7.219166666666667 17.833055555555557
346 7.229444444444445 17.83833333333333
347 7.239722222222222 17.843888888888888
348 7.249722222222222 17.849722222222223
349 7.259444444444444 17.85611111111111
350 7.268888888888889 17.86277777777778
351 7.2780555555555555 17.87
352 7.287222222222222 17.877222222222223
353 7.296111111111111 17.884999999999998
354 7.304444444444444 17.893055555555556
355 7.312777777777778 17.90111111111111
356 7.320833333333333 17.90972222222222
357 7.328333333333333 17.91861111111111
358 7.335833333333333 17.92777777777778
359 7.342777777777777 17.93722222222222
360 7.349444444444444 17.946944444444444
361 7.355833333333333 17.956666666666667
362 7.361944444444444 17.966944444444444
363 7.3677777777777775 17.97722222222222
364 7.373055555555555 17.98777777777778
365 7.378055555555555 17.998611111111114
