Sunrise Time (LST) Sunset Time (LST)
142 6.240833333333334 19.390555555555554
143 6.237222222222222 19.397222222222222
144 6.233611111111111 19.403888888888886
145 6.230277777777778 19.410555555555554
146 6.2275 19.41722222222222
147 6.224722222222223 19.42388888888889
148 6.2225 19.43027777777778
149 6.220555555555555 19.436944444444446
150 6.2186111111111115 19.443333333333335
151 6.217222222222222 19.449722222222224
152 6.216111111111111 19.45611111111111
153 6.215 19.4625
154 6.214444444444444 19.46861111111111
155 6.214166666666667 19.47472222222222
156 6.2138888888888895 19.480833333333333
157 6.214166666666667 19.486666666666668
158 6.214722222222222 19.4925
159 6.215277777777778 19.498333333333335
160 6.216388888888889 19.503888888888888
161 6.2175 19.509444444444444
162 6.219166666666667 19.514722222222222
163 6.220833333333333 19.52
164 6.222777777777778 19.525
165 6.2250000000000005 19.529722222222222
166 6.227222222222222 19.534444444444446
167 6.23 19.53888888888889
168 6.232777777777778 19.543333333333337
169 6.235833333333334 19.547500000000003
170 6.239166666666667 19.55138888888889
171 6.2427777777777775 19.55527777777778
172 6.246388888888889 19.55888888888889
173 6.250277777777778 19.56222222222222
174 6.254444444444444 19.56527777777778
175 6.258611111111111 19.56833333333333
176 6.263055555555556 19.570833333333333
177 6.2675 19.573333333333334
178 6.272222222222222 19.575555555555557
179 6.276944444444444 19.5775
180 6.281944444444444 19.579166666666666
181 6.286944444444444 19.580555555555556
182 6.292222222222222 19.581666666666667
183 6.2975 19.5825
184 6.303055555555555 19.583333333333332
185 6.3086111111111105 19.58361111111111
186 6.314166666666667 19.58361111111111
187 6.319999999999999 19.583333333333332
188 6.325833333333333 19.58277777777778
189 6.331666666666666 19.58222222222222
190 6.3374999999999995 19.58111111111111
191 6.343611111111111 19.579722222222223
192 6.349444444444444 19.578055555555554
193 6.355555555555555 19.57611111111111
194 6.361666666666666 19.57361111111111
195 6.3677777777777775 19.57111111111111
196 6.373888888888889 19.56833333333333
197 6.380277777777778 19.565
198 6.386388888888889 19.561666666666667
199 6.3925 19.55777777777778
200 6.398611111111111 19.55388888888889
201 6.405 19.549444444444447
202 6.411111111111111 19.544722222222223
203 6.417222222222223 19.539722222222224
204 6.423333333333334 19.534444444444446
205 6.429444444444445 19.528888888888886
206 6.435555555555556 19.523055555555555
207 6.4413888888888895 19.516944444444444
208 6.447500000000001 19.510277777777777
209 6.453333333333333 19.503611111111113
210 6.4591666666666665 19.496666666666666
211 6.465 19.489166666666666
212 6.470833333333333 19.481666666666666
213 6.476388888888889 19.473888888888887
214 6.482222222222222 19.465555555555554
215 6.487777777777778 19.45722222222222
216 6.493333333333333 19.448611111111113
217 6.498611111111111 19.439444444444444
218 6.504166666666666 19.43027777777778
219 6.509444444444444 19.420833333333334
220 6.514722222222222 19.41111111111111
221 6.519722222222222 19.40111111111111
222 6.5247222222222225 19.390833333333333
223 6.529722222222222 19.380555555555556
224 6.534722222222222 19.369722222222222
225 6.539444444444444 19.35888888888889
226 6.544444444444444 19.347777777777775
227 6.5488888888888885 19.336388888888887
228 6.553611111111111 19.325
229 6.558055555555556 19.313055555555557
230 6.5625 19.301111111111112
231 6.566944444444444 19.28888888888889
232 6.5713888888888885 19.276666666666667
233 6.575555555555555 19.264166666666668
234 6.579722222222222 19.25138888888889
235 6.583888888888889 19.238611111111112
236 6.587777777777777 19.225555555555555
237 6.591666666666667 19.21222222222222
238 6.595833333333333 19.198888888888888
239 6.599444444444444 19.185277777777777
240 6.603333333333333 19.171666666666667
241 6.606944444444444 19.157777777777778
242 6.610833333333333 19.14388888888889
243 6.614444444444444 19.13
244 6.617777777777778 19.115833333333335
245 6.621388888888889 19.10138888888889
246 6.625000000000001 19.08722222222222
247 6.628333333333334 19.072499999999998
248 6.631666666666667 19.058055555555555
249 6.635 19.043333333333337
250 6.638333333333333 19.02861111111111
251 6.641666666666667 19.01388888888889
252 6.645 18.99888888888889
253 6.6483333333333325 18.984166666666667
254 6.651666666666667 18.969166666666666
255 6.654722222222222 18.954166666666666
256 6.658055555555556 18.93888888888889
257 6.661388888888889 18.92388888888889
258 6.664444444444444 18.90888888888889
259 6.667777777777778 18.89361111111111
260 6.671111111111111 18.878611111111113
261 6.674166666666667 18.863333333333333
262 6.6775 18.848333333333333
263 6.680833333333334 18.833055555555557
264 6.684166666666667 18.818055555555556
265 6.6875 18.802777777777777
266 6.690833333333334 18.78777777777778
267 6.694444444444445 18.772777777777776
268 6.697777777777778 18.75777777777778
269 6.701388888888889 18.74277777777778
270 6.705 18.728055555555553
271 6.708611111111111 18.713055555555556
272 6.7122222222222225 18.698333333333334
273 6.715833333333333 18.683611111111112
274 6.719722222222222 18.66916666666667
275 6.723611111111111 18.654722222222222
276 6.7275 18.640277777777776
277 6.7316666666666665 18.62611111111111
278 6.735833333333334 18.611944444444447
279 6.74 18.597777777777775
280 6.744166666666667 18.583888888888886
281 6.748611111111111 18.57
282 6.753055555555555 18.55638888888889
283 6.757777777777778 18.543055555555558
284 6.7625 18.529722222222222
285 6.767222222222222 18.516666666666666
286 6.772222222222222 18.503611111111113
287 6.777222222222222 18.490833333333335
288 6.7825 18.478055555555553
289 6.7877777777777775 18.465833333333332
290 6.793333333333333 18.453611111111112
291 6.7988888888888885 18.441388888888888
292 6.804444444444444 18.429722222222225
293 6.810277777777777 18.418055555555558
294 6.816388888888889 18.40694444444444
295 6.8225 18.395833333333332
296 6.828888888888889 18.384722222222223
297 6.835277777777778 18.374166666666667
298 6.841666666666667 18.36388888888889
299 6.8486111111111105 18.35388888888889
300 6.855277777777777 18.343888888888888
301 6.862222222222222 18.334444444444443
302 6.869444444444445 18.325277777777778
303 6.876944444444445 18.316111111111113
304 6.884166666666666 18.3075
305 6.8919444444444435 18.299166666666668
306 6.899722222222222 18.291111111111114
307 6.907500000000001 18.283333333333335
308 6.915555555555556 18.27583333333333
309 6.923888888888889 18.26888888888889
310 6.932222222222222 18.261944444444445
311 6.940833333333334 18.255555555555556
312 6.9494444444444445 18.249444444444446
313 6.958055555555556 18.24361111111111
314 6.966944444444445 18.238055555555558
315 6.976111111111111 18.233055555555556
316 6.985277777777778 18.22833333333333
317 6.9944444444444445 18.223888888888887
318 7.003888888888889 18.21972222222222
319 7.0136111111111115 18.21611111111111
320 7.023055555555556 18.212777777777777
321 7.032777777777778 18.209722222222222
322 7.042777777777777 18.20722222222222
323 7.052777777777778 18.205
324 7.062777777777778 18.203055555555554
325 7.072777777777778 18.201666666666664
326 7.083055555555555 18.200555555555553
327 7.093333333333333 18.199722222222224
328 7.10361111111111 18.199166666666667
329 7.113888888888889 18.199166666666667
330 7.1241666666666665 18.199444444444445
331 7.134722222222223 18.200277777777778
332 7.145277777777778 18.20138888888889
333 7.155555555555556 18.202777777777776
334 7.166111111111111 18.204444444444444
335 7.176666666666667 18.206666666666667
336 7.186944444444444 18.209166666666665
337 7.197500000000001 18.211944444444445
338 7.207777777777778 18.21527777777778
339 7.218333333333334 18.218888888888888
340 7.228611111111111 18.222777777777775
341 7.238888888888889 18.22694444444444
342 7.248888888888889 18.231388888888887
343 7.259166666666666 18.23638888888889
344 7.269166666666667 18.24138888888889
345 7.278888888888889 18.246944444444445
346 7.288611111111111 18.252777777777776
347 7.298333333333333 18.25888888888889
348 7.307777777777778 18.26527777777778
349 7.317222222222222 18.271944444444443
350 7.326388888888888 18.278888888888886
351 7.335555555555556 18.28611111111111
352 7.344444444444444 18.29361111111111
353 7.353055555555555 18.30138888888889
354 7.361666666666666 18.309166666666666
355 7.369999999999999 18.3175
356 7.378055555555555 18.325833333333332
357 7.386111111111112 18.334722222222222
358 7.393611111111111 18.343333333333334
359 7.401111111111112 18.352500000000003
360 7.408055555555556 18.361666666666668
361 7.415 18.371111111111112
362 7.421666666666667 18.380833333333335
363 7.428055555555556 18.390555555555554
364 7.434166666666667 18.400555555555552
365 7.44 18.410555555555554
