Sunrise Time (LST) Sunset Time (LST)
133 6.190833333333334 19.24638888888889
134 6.184444444444445 19.253055555555555
135 6.178333333333334 19.259722222222223
136 6.1725 19.26638888888889
137 6.166944444444445 19.273055555555555
138 6.161388888888889 19.279999999999998
139 6.156388888888889 19.28666666666667
140 6.151666666666667 19.293333333333337
141 6.147222222222223 19.30027777777778
142 6.143055555555556 19.306944444444444
143 6.139444444444445 19.31361111111111
144 6.135833333333334 19.320555555555554
145 6.132499999999999 19.327222222222222
146 6.129444444444444 19.333888888888886
147 6.126944444444444 19.340555555555554
148 6.124444444444444 19.34722222222222
149 6.1225 19.35388888888889
150 6.120555555555555 19.360277777777778
151 6.119166666666667 19.366666666666667
152 6.1177777777777775 19.373333333333335
153 6.116944444444444 19.379444444444445
154 6.116111111111111 19.385833333333334
155 6.115833333333333 19.391944444444444
156 6.115833333333333 19.398055555555555
157 6.115833333333333 19.403888888888886
158 6.116388888888888 19.41
159 6.116944444444444 19.415555555555553
160 6.118055555555555 19.421111111111113
161 6.119166666666667 19.42666666666667
162 6.120555555555555 19.431944444444447
163 6.122222222222222 19.43722222222222
164 6.1241666666666665 19.442222222222224
165 6.126388888888888 19.447222222222223
166 6.128888888888889 19.451944444444443
167 6.131666666666666 19.45638888888889
168 6.134444444444445 19.460833333333333
169 6.1375 19.465
170 6.140833333333334 19.468888888888888
171 6.144166666666667 19.472777777777775
172 6.148055555555556 19.476388888888888
173 6.151944444444445 19.47972222222222
174 6.155833333333334 19.482777777777777
175 6.16 19.485555555555557
176 6.164444444444444 19.488333333333333
177 6.169166666666667 19.490555555555556
178 6.173888888888889 19.49277777777778
179 6.1786111111111115 19.494722222222222
180 6.183611111111111 19.49638888888889
181 6.188888888888889 19.497777777777777
182 6.194166666666667 19.49888888888889
183 6.1994444444444445 19.499722222222225
184 6.205 19.50027777777778
185 6.210555555555556 19.500555555555554
186 6.216111111111111 19.500555555555554
187 6.2219444444444445 19.50027777777778
188 6.227777777777778 19.499722222222225
189 6.233611111111111 19.49888888888889
190 6.239722222222222 19.497777777777777
191 6.245555555555556 19.49638888888889
192 6.251666666666667 19.494722222222222
193 6.257777777777778 19.4925
194 6.264166666666667 19.490277777777777
195 6.270277777777777 19.4875
196 6.276388888888889 19.484722222222224
197 6.282777777777778 19.481388888888887
198 6.288888888888889 19.477777777777778
199 6.295277777777778 19.473888888888887
200 6.301388888888889 19.46972222222222
201 6.307777777777778 19.46527777777778
202 6.313888888888889 19.460555555555555
203 6.319999999999999 19.455555555555556
204 6.326388888888888 19.450277777777778
205 6.3325 19.444444444444446
206 6.338611111111111 19.43861111111111
207 6.344722222222222 19.432222222222222
208 6.350833333333333 19.425833333333333
209 6.3566666666666665 19.41888888888889
210 6.362777777777778 19.411666666666665
211 6.368611111111111 19.404444444444444
212 6.374444444444444 19.396666666666665
213 6.380277777777778 19.38861111111111
214 6.386111111111112 19.380277777777778
215 6.3916666666666675 19.371944444444445
216 6.397222222222223 19.363055555555558
217 6.402777777777779 19.35388888888889
218 6.408333333333334 19.34472222222222
219 6.413611111111112 19.334999999999997
220 6.4188888888888895 19.325277777777778
221 6.424166666666667 19.31527777777778
222 6.429444444444445 19.304722222222225
223 6.434444444444445 19.29416666666667
224 6.439444444444445 19.283611111111114
225 6.444444444444445 19.272499999999997
226 6.449166666666667 19.261111111111113
227 6.454166666666667 19.249722222222225
228 6.458888888888889 19.238055555555558
229 6.463333333333334 19.22611111111111
230 6.468055555555556 19.214166666666667
231 6.4725 19.201944444444443
232 6.476944444444444 19.189444444444444
233 6.481111111111111 19.17666666666667
234 6.485555555555556 19.163888888888888
235 6.489722222222222 19.15083333333333
236 6.493888888888889 19.137777777777778
237 6.498055555555555 19.124444444444446
238 6.501944444444445 19.110833333333336
239 6.505833333333333 19.09722222222222
240 6.509722222222222 19.083333333333332
241 6.5136111111111115 19.069444444444443
242 6.5175 19.055555555555557
243 6.521111111111111 19.04138888888889
244 6.5247222222222225 19.026944444444442
245 6.528333333333333 19.012777777777778
246 6.531944444444444 18.998055555555556
247 6.535555555555556 18.983611111111113
248 6.539166666666667 18.968888888888888
249 6.5424999999999995 18.954166666666666
250 6.546111111111111 18.939166666666665
251 6.549444444444444 18.924444444444447
252 6.552777777777778 18.909444444444443
253 6.556388888888889 18.894166666666667
254 6.559722222222222 18.879166666666666
255 6.563055555555556 18.86416666666667
256 6.566388888888889 18.848888888888887
257 6.569722222222222 18.83361111111111
258 6.573055555555555 18.81833333333333
259 6.576388888888888 18.803055555555556
260 6.579722222222222 18.78777777777778
261 6.583333333333333 18.772499999999997
262 6.586666666666666 18.75722222222222
263 6.59 18.742222222222225
264 6.593333333333333 18.72694444444444
265 6.5969444444444445 18.711666666666666
266 6.600555555555555 18.69638888888889
267 6.603888888888888 18.68138888888889
268 6.6075 18.66611111111111
269 6.611111111111111 18.65111111111111
270 6.614999999999999 18.63611111111111
271 6.618611111111112 18.621111111111112
272 6.6225000000000005 18.60638888888889
273 6.626388888888889 18.591666666666665
274 6.630277777777779 18.576944444444443
275 6.634166666666666 18.56222222222222
276 6.638333333333333 18.547777777777778
277 6.642499999999999 18.533333333333335
278 6.6466666666666665 18.519166666666667
279 6.651111111111112 18.505
280 6.655555555555556 18.490833333333335
281 6.66 18.47694444444444
282 6.664722222222222 18.46333333333333
283 6.669444444444445 18.449722222222224
284 6.674166666666667 18.43611111111111
285 6.679166666666667 18.423055555555557
286 6.684166666666667 18.41
287 6.689444444444445 18.396944444444443
288 6.6947222222222225 18.384166666666665
289 6.700277777777778 18.371666666666666
290 6.7058333333333335 18.359444444444446
291 6.711388888888889 18.34722222222222
292 6.717222222222222 18.335277777777776
293 6.723333333333334 18.32361111111111
294 6.729444444444445 18.31222222222222
295 6.735555555555556 18.301111111111112
296 6.741944444444444 18.290000000000003
297 6.748611111111111 18.279444444444444
298 6.755277777777778 18.26888888888889
299 6.7619444444444445 18.25888888888889
300 6.769166666666667 18.24888888888889
301 6.776111111111111 18.239166666666666
302 6.783333333333333 18.229999999999997
303 6.7908333333333335 18.22083333333333
304 6.798333333333333 18.211944444444445
305 6.806111111111111 18.203611111111112
306 6.814166666666667 18.19527777777778
307 6.822222222222222 18.1875
308 6.830277777777778 18.18
309 6.838611111111111 18.172777777777778
310 6.8469444444444445 18.16583333333333
311 6.855555555555555 18.159444444444443
312 6.864444444444444 18.153055555555554
313 6.873333333333334 18.147222222222222
314 6.8822222222222225 18.141666666666666
315 6.891388888888889 18.136388888888888
316 6.900833333333334 18.131666666666668
317 6.91 18.127222222222223
318 6.919722222222222 18.123055555555556
319 6.929166666666667 18.11916666666667
320 6.938888888888889 18.115833333333335
321 6.948888888888889 18.11277777777778
322 6.958611111111111 18.110277777777778
323 6.968888888888889 18.10777777777778
324 6.978888888888889 18.105833333333333
325 6.989166666666667 18.104444444444447
326 6.999444444444444 18.103055555555557
327 7.009722222222222 18.102222222222224
328 7.02 18.101944444444445
329 7.030555555555556 18.101944444444445
330 7.0408333333333335 18.102222222222224
331 7.051388888888889 18.102777777777778
332 7.061944444444444 18.10388888888889
333 7.0725 18.105
334 7.083055555555555 18.106944444444444
335 7.093611111111111 18.10888888888889
336 7.103888888888888 18.11138888888889
337 7.114444444444444 18.11416666666667
338 7.125 18.1175
339 7.1352777777777785 18.120833333333334
340 7.145555555555556 18.12472222222222
341 7.155833333333334 18.128888888888888
342 7.166111111111111 18.13361111111111
343 7.176388888888889 18.138333333333332
344 7.186388888888889 18.14361111111111
345 7.196388888888889 18.148888888888887
346 7.206111111111111 18.154722222222222
347 7.215833333333333 18.160833333333333
348 7.2252777777777775 18.16722222222222
349 7.2347222222222225 18.17388888888889
350 7.243888888888889 18.180833333333336
351 7.253055555555555 18.188055555555557
352 7.2619444444444445 18.195555555555554
353 7.270555555555555 18.203333333333333
354 7.279166666666667 18.211388888888887
355 7.2875 18.21944444444444
356 7.295555555555556 18.228055555555553
357 7.303333333333333 18.236666666666668
358 7.310833333333333 18.245555555555555
359 7.318333333333333 18.254444444444445
360 7.325555555555555 18.26388888888889
361 7.332222222222222 18.273333333333333
362 7.338888888888889 18.282777777777778
363 7.345277777777778 18.29277777777778
364 7.351388888888889 18.302500000000002
365 7.356944444444444 18.31277777777778
